0.472791,-0.001034,-0.201562
0.411392,-0.094137,-0.364798
0.391199,-0.114343,-0.166440
0.441255,-0.161420,-0.302092
0.180418,-0.009188,-0.338202
-0.045072,0.019843,-0.366534
0.134394,0.090500,-0.375846
0.216659,0.056511,-0.416669
0.166211,0.034565,-0.228242
0.098076,-0.005467,-0.427496
0.342055,0.051921,-0.413591
-0.041739,0.108847,-0.421030
0.090931,0.013902,-0.331125
0.249653,0.203781,-0.395334
0.011082,0.041694,-0.378175
0.272673,0.053251,-0.328755
0.048745,0.246758,-0.398007
-0.169225,0.099330,-0.407497
-0.027554,0.053627,-0.286320
0.264107,-0.022612,-0.372802
-0.009174,-0.003887,0.004720
-0.009179,-0.002597,0.001076
-0.005473,-0.002970,0.003925
-0.008747,-0.001490,0.004883
-0.006736,-0.001993,0.006854
-0.008788,-0.000590,0.003625
-0.011199,-0.002783,0.001320
-0.008169,-0.002519,0.003786
-0.010678,-0.003429,0.001730
-0.007780,0.001654,0.005633
-0.011361,-0.002122,0.003248
-0.007339,-0.001833,0.006870
-0.008879,-0.002447,0.005954
-0.009070,-0.002436,0.003298
-0.011478,0.000259,0.007021
-0.007175,-0.003371,0.004500
-0.002063,0.002369,-0.004120
-0.006300,0.003310,-0.005876
-0.000602,0.004581,-0.005979
-0.003958,0.002980,-0.002681
-0.002886,0.002478,-0.006219
-0.002132,0.001949,-0.006087
-0.000858,0.005990,-0.003246
-0.003905,0.003316,-0.006919
-0.002513,0.001812,-0.003840
-0.003062,0.003195,-0.004893
-0.002109,0.000194,-0.004403
-0.004220,0.003072,-0.004301
-0.002303,0.002012,-0.005298
-0.003344,0.001827,-0.003588
-0.005226,0.002321,-0.005474
-0.001687,-0.002160,-0.008303
-0.002752,0.007200,0.002489
-0.004843,0.006091,0.000393
-0.001503,0.008187,0.001413
-0.003297,0.003561,0.005765
-0.003612,0.004876,0.000310
-0.003304,0.006563,0.001071
-0.002374,0.008467,0.005207
-0.001752,0.008749,0.003618
-0.002958,0.005950,0.002532
-0.004152,0.009124,0.004378
0.001636,0.006402,0.003115
-0.006407,0.007874,0.001704
-0.002514,0.004725,0.004743
0.000029,0.003389,0.005387
-0.003632,0.001811,0.000052
-0.001836,0.006784,0.000597
0.002119,-0.021245,-0.013238
0.004014,0.015814,-0.011525
0.021082,0.001803,-0.004712
0.040510,-0.000300,-0.065177
0.013623,-0.000352,0.002836
0.009859,-0.020767,-0.013684
0.021876,0.007125,-0.019030
0.020340,0.000885,-0.012779
0.005724,-0.017356,-0.017747
0.401312,-0.110024,-0.057439
0.091735,-0.107132,-0.258259
0.008243,-0.005998,-0.005665
0.016918,-0.000798,-0.012010
0.009774,-0.012807,-0.022683
0.000950,-0.008674,-0.019829
0.019754,-0.020201,-0.016431
-0.000335,0.002953,0.004730
0.000388,0.007610,0.001370
0.001060,0.005453,-0.001098
-0.000644,0.006899,0.004465
0.001826,0.004702,0.008285
0.003256,0.006894,-0.000448
-0.000823,0.006200,0.000202
-0.002024,0.006443,-0.003086
0.003679,0.004539,-0.001513
0.002316,0.006220,0.001428
-0.000058,0.003766,-0.001702
0.001230,0.007541,0.004662
0.001207,0.007152,0.000632
0.001075,0.002676,0.002326
-0.000605,0.010837,0.006744
-0.000455,0.005880,0.001138
-0.003781,-0.001665,0.001727
-0.001231,-0.001283,0.000628
-0.003237,-0.002868,0.000284
-0.002613,0.000020,0.001987
0.000058,-0.001941,0.003734
-0.001582,-0.000863,-0.001111
-0.003045,-0.000883,0.000905
-0.000781,-0.000703,-0.000605
-0.001890,-0.005576,0.000988
-0.002288,0.000149,0.003657
0.000759,-0.003759,0.001401
-0.002130,-0.003572,0.001173
-0.003823,-0.001539,0.002436
0.001295,-0.001918,-0.000023
-0.002872,-0.002617,-0.001409
-0.004950,-0.006186,-0.001523
-0.001128,0.003141,0.000068
-0.003084,0.003677,0.001756
0.002420,0.006824,0.004583
-0.000617,0.002583,0.008158
-0.001714,0.007571,0.002806
-0.002031,0.004094,0.001370
0.001108,0.007374,0.003533
0.003900,0.005626,0.002320
-0.001077,0.002619,0.002525
0.000492,0.006273,0.002477
0.000553,0.005962,0.002618
-0.000744,0.002925,0.004220
-0.000750,0.004449,0.001181
0.002894,0.004638,0.003598
-0.000089,0.007630,-0.000314
0.000073,0.002636,0.003607
-0.003911,0.007682,0.000695
-0.008164,0.009421,-0.000519
-0.002023,0.011166,-0.000186
-0.006169,0.008057,0.005905
-0.005537,0.007981,0.002374
-0.003686,0.008129,-0.000012
-0.004755,0.011508,0.001092
-0.003548,0.009436,0.000435
-0.004422,0.009013,0.000499
-0.005876,0.010447,-0.000868
-0.003108,0.008510,0.002638
-0.006084,0.006068,-0.001212
-0.006934,0.008023,-0.001333
-0.002879,0.008811,0.003710
-0.006124,0.010535,0.001927
-0.007257,0.007453,-0.001065
0.004608,-0.004644,-0.001392
0.004941,-0.002884,-0.001853
0.007974,-0.003563,-0.001557
0.002875,-0.001057,-0.000951
0.006715,-0.004435,0.000743
0.005477,-0.001819,-0.003345
0.003556,-0.004422,-0.001749
0.005194,-0.001819,-0.001834
0.006050,-0.004169,-0.001446
0.005472,-0.004372,-0.001559
0.003720,-0.002224,0.000399
0.006618,-0.003330,0.001523
0.005701,-0.004005,-0.001665
0.005729,-0.002115,-0.001810
0.003156,-0.001827,-0.000705
0.005384,-0.005932,-0.000244
-0.002219,0.003612,0.002354
-0.000237,0.004586,0.003431
0.002191,0.005566,0.003964
0.000512,0.001755,0.005773
-0.002080,0.005157,0.005337
0.000902,0.001237,0.001389
0.004191,0.002164,0.005683
0.001720,0.002327,0.002041
0.000020,-0.001441,0.001882
-0.000752,0.003083,0.002605
0.002053,0.002781,0.002988
-0.000799,0.000683,-0.000519
-0.000379,0.003095,0.003593
0.004653,0.002399,0.004111
-0.000813,0.003906,0.000502
0.000459,-0.001083,-0.000031
-0.001803,-0.001923,-0.001896
-0.002400,0.000958,-0.001934
0.002144,-0.002390,-0.004009
-0.006070,-0.000232,0.001213
-0.000872,-0.000752,-0.000779
0.000414,0.000029,-0.005294
-0.000746,-0.001086,-0.003543
-0.002546,0.002570,-0.003499
-0.001484,-0.003632,-0.003738
-0.001309,0.002069,-0.003664
-0.005946,0.002477,-0.001428
-0.002317,-0.000337,-0.002129
-0.001377,-0.001950,-0.001778
-0.002299,-0.000703,-0.005050
-0.005533,0.004124,-0.001131
-0.000871,-0.003561,-0.004012
-0.005487,-0.001887,0.000907
-0.005605,-0.000869,-0.001170
-0.003172,0.000046,-0.001859
-0.005962,0.003448,0.000208
-0.002600,-0.000251,0.000396
-0.003054,0.000430,-0.001839
-0.006555,0.001088,-0.001325
-0.004525,0.003809,-0.002246
-0.004787,-0.002386,-0.000228
-0.003821,-0.000093,-0.000907
-0.006129,0.000363,-0.000080
-0.005154,-0.000948,0.000914
-0.005528,0.000004,-0.000130
-0.004215,-0.001414,-0.000956
-0.005072,0.000888,0.000708
-0.004552,-0.003827,0.001267
-0.007438,0.007315,0.000675
-0.006624,0.010179,0.000156
-0.004303,0.009040,-0.000267
-0.006451,0.013171,0.002088
-0.003975,0.008550,0.002898
-0.004265,0.008764,-0.000523
-0.005881,0.008892,0.002153
-0.003811,0.009780,-0.001051
-0.004936,0.007961,-0.002075
-0.003514,0.010104,0.000711
-0.006260,0.012063,0.000718
-0.005827,0.011282,0.001933
-0.004194,0.008336,0.000528
-0.004385,0.007545,-0.001043
-0.007556,0.009882,-0.000229
-0.006700,0.008037,-0.001524
-0.004259,0.004122,-0.004266
-0.003562,0.004099,-0.006216
-0.001885,0.006315,-0.006549
-0.003920,0.003879,-0.003074
-0.005567,0.008005,-0.004448
-0.002098,0.004737,-0.007093
-0.004056,0.007219,-0.007591
-0.003181,0.008919,-0.007075
-0.006453,0.005842,-0.004257
-0.003087,0.006154,-0.004723
-0.001605,0.004292,-0.006994
-0.004496,0.005880,-0.006638
-0.005009,0.003046,-0.004242
0.000146,0.003838,-0.000220
-0.004386,0.007256,-0.008829
-0.004455,0.002022,-0.006275
-0.002251,-0.002369,-0.001506
-0.003231,0.000682,-0.001236
0.000135,0.001758,-0.001476
-0.004815,-0.000855,0.001940
-0.002630,-0.000020,0.001024
-0.004329,0.001280,-0.001493
-0.002085,0.000887,0.000423
-0.001270,-0.000829,0.000710
-0.003060,-0.000709,-0.001746
-0.001060,0.001217,-0.000885
-0.004071,0.000341,-0.000770
-0.005410,-0.001026,-0.001027
-0.003740,0.001145,-0.000908
-0.002773,-0.000856,0.000921
-0.002437,0.002188,0.000458
-0.002819,-0.000680,-0.000835
-0.001222,0.000147,0.002383
0.001107,-0.000222,0.000886
0.000740,0.003369,0.001696
-0.003716,-0.005884,0.003494
-0.004226,-0.001635,0.000116
-0.000375,-0.001968,-0.001959
0.000621,0.002129,-0.000580
0.000060,-0.002788,-0.002275
-0.000624,-0.006011,-0.002536
-0.005292,-0.002155,-0.004349
0.002019,-0.004479,-0.005402
-0.002644,0.001298,-0.005736
-0.000122,0.001082,-0.000185
0.002476,0.000605,-0.000159
-0.005055,0.002101,0.000077
-0.000515,-0.002612,-0.005523
-0.024754,-0.128076,0.050444
-0.000136,-0.013590,-0.004034
0.012002,-0.012270,-0.004141
-0.008308,-0.010180,0.006765
-0.010715,-0.004878,0.003255
-0.005431,0.005906,-0.011838
-0.008012,-0.007865,-0.000691
-0.020352,-0.007786,-0.003505
-0.007521,-0.125613,-0.078495
-0.008227,-0.019829,0.004448
-0.002332,-0.001043,-0.013230
-0.005616,0.001519,-0.007093
