0.016628,-0.058925,-0.089724
-0.011698,-0.089016,-0.061802
0.037286,-0.089220,-0.105879
-0.004966,-0.057227,-0.100943
0.007268,-0.055492,-0.099829
0.015611,-0.050676,-0.101799
0.012191,-0.055320,-0.095393
0.006762,-0.051440,-0.081182
0.007051,-0.049474,-0.099391
-0.000300,-0.052597,-0.092203
0.002308,-0.062341,-0.091668
0.000581,-0.058006,-0.089559
0.006902,-0.050762,-0.089139
0.002896,-0.037338,-0.085346
0.006743,-0.048809,-0.098223
0.009648,-0.052512,-0.100050
-0.006065,-0.055264,-0.082176
0.005582,-0.056059,-0.093542
0.012780,-0.052131,-0.102387
0.115914,0.055253,0.073617
0.166341,0.209906,0.074677
0.129615,-0.019831,0.077071
0.163471,0.167272,0.085565
0.245065,-0.050055,0.061981
0.233563,0.145554,0.153686
0.228367,0.109214,0.200999
0.269060,0.028206,0.160736
-0.016442,0.035059,0.023326
0.234337,-0.058458,0.161323
-0.006399,-0.093976,0.063970
0.115742,0.033021,0.020562
0.114563,-0.209283,0.177391
0.138336,0.014706,0.090737
0.014941,0.106993,0.123771
0.185232,0.100953,0.085406
0.141094,0.356187,0.183918
0.284298,0.419032,0.113924
0.329183,0.397516,0.033854
0.362019,0.483741,0.107950
0.373123,0.235617,0.136238
0.348185,0.361237,0.263834
0.779251,1.100165,0.559944
0.319964,0.400398,0.266683
0.092068,0.409441,0.100851
0.294719,0.364527,0.187654
0.083191,0.364385,0.231522
0.195481,0.380085,0.064068
0.166333,0.295340,0.200560
0.268657,0.370257,0.302639
0.178458,0.421934,0.246209
0.244411,0.357904,0.225163
-0.044063,-0.043925,-0.175072
-0.003738,-0.017358,-0.195114
-0.002909,-0.053714,-0.140113
-0.007499,-0.037731,-0.148502
-0.047595,-0.032364,-0.124578
-0.001295,-0.011497,-0.167380
-0.019137,-0.054321,-0.165510
-0.037364,-0.080619,-0.195427
-0.027043,-0.030374,-0.136995
-0.019784,-0.057275,-0.154666
-0.010521,-0.034945,-0.163846
-0.018980,-0.076478,-0.160025
-0.008250,-0.042812,-0.173590
0.018782,-0.037800,-0.186523
0.013664,-0.007989,-0.145768
-0.004215,-0.025302,-0.141243
0.068065,-0.022353,-0.080602
0.069408,-0.039296,-0.073354
0.068954,-0.030298,-0.078267
0.091832,-0.052261,-0.097069
0.091888,0.012399,-0.074399
0.103961,0.021952,-0.084410
0.114425,0.022258,-0.087795
0.058521,-0.028814,-0.134738
0.046712,-0.008972,-0.068731
0.084723,-0.048635,-0.101752
0.047992,-0.047353,-0.072061
0.054744,-0.040805,-0.098094
0.044183,-0.053677,-0.050712
0.034596,0.028362,-0.118859
0.044672,-0.025767,-0.060816
0.064394,-0.044587,-0.077304
-0.031089,-0.013184,-0.087907
-0.036444,-0.006025,-0.088578
-0.030288,-0.006156,-0.093873
-0.027774,-0.009357,-0.089582
-0.035936,-0.011688,-0.089889
-0.032903,-0.016022,-0.094052
-0.026771,-0.002903,-0.089201
-0.020570,-0.008242,-0.094881
-0.027429,-0.008706,-0.091742
-0.034910,-0.001543,-0.091296
-0.034700,-0.018018,-0.090525
-0.038623,-0.001335,-0.092780
-0.025821,-0.012322,-0.092232
-0.040511,-0.011198,-0.098059
-0.035643,0.000016,-0.106529
-0.037254,0.001451,-0.098771
-0.028206,0.003472,-0.098039
0.010434,-0.031824,-0.101262
0.058440,-0.007133,-0.155777
0.102992,-0.007441,-0.133350
0.048948,-0.001001,-0.121165
0.021178,-0.035079,-0.118313
0.092896,0.088333,-0.107801
0.086583,0.001708,-0.087786
0.018380,-0.028718,-0.140182
0.046130,-0.019435,-0.090494
0.041589,-0.000443,-0.103878
0.054370,-0.031142,-0.124634
0.006883,0.009240,-0.092394
-0.034736,0.012285,-0.061319
-0.015584,-0.014353,-0.140362
0.074993,-0.038867,-0.107615
-0.161478,-0.035832,0.546109
-0.178182,-0.035880,0.531324
-0.150869,-0.072523,0.532258
-0.131903,-0.050114,0.482426
-0.135447,-0.022415,0.530920
-0.092162,-0.029662,0.555808
-0.124138,-0.055537,0.528783
-0.101743,-0.005373,0.685883
-0.199222,-0.044081,0.484157
-0.143714,-0.076478,0.594439
-0.161101,-0.071697,0.566731
-0.155738,-0.081142,0.463982
-0.154678,-0.093156,0.590821
-0.146981,-0.024612,0.640247
-0.196911,-0.065528,0.549745
-0.127697,-0.077458,0.596021
-0.245819,-0.037657,0.038847
-0.269822,0.130365,-0.039259
-0.151354,0.027020,-0.034410
-0.171842,0.096235,-0.175989
-0.167190,0.037027,-0.008815
-0.064306,0.004964,0.050527
-0.078825,0.050450,-0.024125
-0.147632,-0.003044,0.301424
-0.197513,0.089532,-0.109337
-0.140859,-0.012788,0.048206
-0.249839,0.031849,0.167569
-0.147536,0.064356,-0.204374
-0.226780,0.022494,0.215633
-0.151770,-0.015883,0.290622
-0.238663,-0.005341,0.092313
-0.176968,0.043607,0.280310
-0.013524,0.033653,-0.072071
0.023253,0.035720,-0.069623
0.021546,0.043156,-0.078325
0.061524,0.024176,-0.065112
0.053499,0.040875,-0.076803
0.032563,0.026677,-0.087201
0.047993,0.036508,-0.079147
0.026378,-0.006738,-0.063075
0.030229,0.032804,-0.073959
0.043601,0.025887,-0.078861
0.010915,0.055638,-0.079963
0.031030,0.031018,-0.085899
0.022620,0.054711,-0.072806
0.023854,0.068636,-0.097295
0.014608,0.040503,-0.051193
0.020490,0.033159,-0.058453
0.405736,0.174347,-0.199109
0.404099,0.165518,-0.211831
0.392024,0.166118,-0.201763
0.403306,0.175664,-0.215610
0.335257,0.214046,-0.181707
0.404767,0.186871,-0.182453
0.399202,0.197901,-0.229759
0.381386,0.184655,-0.191674
0.397557,0.189875,-0.190021
0.388268,0.184707,-0.185580
0.421810,0.190072,-0.172905
0.386247,0.178315,-0.177102
0.412374,0.172705,-0.151318
0.357106,0.168286,-0.194340
0.384524,0.162763,-0.194487
0.402551,0.170697,-0.221157
-0.050569,-0.041855,-0.101099
-0.043689,-0.044329,-0.097366
-0.045434,-0.044918,-0.103032
-0.047757,-0.039011,-0.099938
-0.038321,-0.040783,-0.105155
-0.044879,-0.039376,-0.106084
-0.049516,-0.039744,-0.100927
-0.048218,-0.035426,-0.104302
-0.047565,-0.041277,-0.105111
-0.049410,-0.038994,-0.103568
-0.050221,-0.028889,-0.095197
-0.044354,-0.036215,-0.105941
-0.057474,-0.035168,-0.100383
-0.044822,-0.030126,-0.109089
-0.040265,-0.040207,-0.099977
-0.040358,-0.042050,-0.101020
-0.052027,-0.027754,-0.129906
-0.047156,-0.027428,-0.126093
-0.043276,-0.030081,-0.131565
-0.044128,-0.028551,-0.126031
-0.059658,-0.021117,-0.124234
-0.049051,-0.030714,-0.121092
-0.043612,-0.018464,-0.123586
-0.059912,-0.028993,-0.141760
-0.043976,-0.027156,-0.133046
-0.050060,-0.024796,-0.131949
-0.042377,-0.031568,-0.120111
-0.045435,-0.031341,-0.128424
-0.050355,-0.026727,-0.117208
-0.057371,-0.019235,-0.127633
-0.052354,-0.026999,-0.126785
-0.040343,-0.028342,-0.127966
-0.144374,-0.011953,-0.170995
-0.132632,0.000585,-0.167564
-0.125567,-0.002613,-0.165998
-0.128501,-0.002568,-0.166422
-0.138737,-0.005878,-0.166245
-0.134063,0.004171,-0.167349
-0.131020,-0.000789,-0.174697
-0.138939,-0.000119,-0.176667
-0.120742,0.000001,-0.169577
-0.143088,0.007991,-0.159132
-0.127121,0.009889,-0.160906
-0.138056,0.001260,-0.172770
-0.134888,-0.003746,-0.162339
-0.134690,-0.005855,-0.173164
-0.132564,0.006738,-0.170155
-0.128158,-0.006550,-0.170463
-0.422509,0.060626,-0.129198
-0.310792,0.055404,-0.140717
-0.290782,0.034623,-0.075117
-0.244445,0.055921,-0.115230
-0.236142,0.039173,-0.101948
-0.245867,0.069150,-0.094963
-0.175203,0.048871,-0.119075
-0.250316,0.079809,-0.089087
-0.405164,0.028470,-0.173814
-0.293317,0.085417,-0.095418
-0.434692,0.100103,-0.051097
-0.318977,0.030872,-0.120208
-0.360141,0.100517,-0.083118
-0.377368,0.117059,-0.025898
-0.381904,0.109589,-0.059095
-0.318430,0.065430,-0.085554
0.021239,0.014949,0.167795
0.009124,0.042749,0.176053
0.011567,-0.003211,0.145889
0.019449,0.005262,0.168899
0.034509,-0.015391,0.145730
0.011660,0.003935,0.162610
0.037522,0.009630,0.157834
0.033009,-0.004064,0.158870
0.024166,-0.008624,0.156016
0.038886,0.005507,0.162196
0.012694,0.001099,0.156045
0.013843,0.005906,0.154784
0.034161,-0.016608,0.150426
0.017912,0.011095,0.141716
0.012521,0.013545,0.148433
0.021567,0.001043,0.164485
0.117181,-0.157060,0.102476
0.128262,-0.178574,0.098081
0.123913,-0.163811,0.112700
0.145481,-0.155353,0.118073
0.116298,-0.129990,0.127397
0.142724,-0.148027,0.096070
0.121992,-0.176063,0.090299
0.116153,-0.171641,0.101464
0.107024,-0.162488,0.091743
0.123813,-0.171047,0.098649
0.107525,-0.132193,0.108600
0.121888,-0.154244,0.105568
0.119032,-0.147136,0.115920
0.129921,-0.139154,0.098566
0.137234,-0.138926,0.118977
0.136426,-0.153875,0.114292
-0.084736,-0.017545,-0.072189
-0.083969,-0.017143,-0.079339
-0.088328,-0.011728,-0.070857
-0.084028,-0.008817,-0.072305
-0.091393,-0.014967,-0.064274
-0.090979,-0.022626,-0.075755
-0.091640,-0.010531,-0.069064
-0.093214,-0.015386,-0.074933
-0.083654,-0.010448,-0.069600
-0.089078,-0.018168,-0.070640
-0.083076,-0.009734,-0.068953
-0.085596,-0.018908,-0.074126
-0.083666,-0.011633,-0.071359
-0.079986,-0.012729,-0.089199
-0.080909,-0.022347,-0.071423
-0.075784,-0.009198,-0.070789
0.016847,-0.031626,-0.042901
0.010355,-0.031775,-0.053838
0.020530,-0.029740,-0.057883
0.007874,-0.027859,-0.041839
0.004721,-0.038925,-0.052020
0.014290,-0.022564,-0.046572
0.010045,-0.033295,-0.046905
0.000145,-0.028946,-0.044826
0.014576,-0.025152,-0.054311
0.001190,-0.034987,-0.041720
0.015891,-0.028690,-0.043562
0.015248,-0.029886,-0.050259
0.012883,-0.025636,-0.043844
0.009015,-0.025446,-0.043909
0.015934,-0.024864,-0.051215
0.008666,-0.020148,-0.041173
-0.035383,0.006292,-0.152049
-0.032191,0.007076,-0.150891
-0.036298,0.007850,-0.154611
-0.029923,0.004770,-0.143582
-0.024892,0.006275,-0.155927
-0.036646,0.005104,-0.153732
-0.031957,0.006944,-0.157899
-0.032789,-0.000134,-0.150625
-0.031107,0.007650,-0.156373
-0.028313,0.001210,-0.150825
-0.039101,0.010478,-0.145137
-0.033145,0.007736,-0.151893
-0.032732,0.014273,-0.154244
-0.046063,0.013228,-0.162185
-0.036675,0.001325,-0.156007
-0.033544,0.014991,-0.155023
0.159838,-0.029965,-0.157400
0.170063,-0.023851,-0.157874
0.168220,-0.020334,-0.145799
0.171433,-0.015168,-0.144797
0.137212,-0.004675,-0.143533
0.164030,-0.015570,-0.163143
0.139675,-0.013787,-0.164613
0.139120,-0.020021,-0.176720
0.165369,-0.017242,-0.172387
0.154719,-0.019276,-0.157108
0.177257,0.007029,-0.138679
0.169099,-0.014883,-0.159827
0.158824,-0.001321,-0.160986
0.168135,-0.008963,-0.171728
0.182287,-0.001720,-0.155845
0.186230,-0.007455,-0.152592
0.445373,-0.348003,0.486086
0.463575,-0.215360,0.511416
0.452827,-0.357923,0.501240
0.547105,-0.319655,0.468779
0.610698,-0.381193,0.511742
0.513523,-0.283057,0.517566
0.573796,-0.371769,0.497120
0.504001,-0.358653,0.542464
0.399268,-0.336941,0.454610
0.552813,-0.434720,0.548687
0.415576,-0.388079,0.527493
0.472176,-0.377564,0.459581
0.408878,-0.449601,0.556202
0.421667,-0.401232,0.648952
0.427181,-0.319668,0.506486
0.487679,-0.328148,0.550197
0.052861,-0.099027,-0.064513
0.026919,-0.105435,-0.083131
0.035910,-0.117517,-0.076978
0.042408,-0.095479,-0.068926
0.033731,-0.105886,-0.072928
0.040311,-0.105841,-0.074504
0.035109,-0.118435,-0.070811
0.038201,-0.101992,-0.073015
0.032336,-0.103341,-0.057300
0.035721,-0.102872,-0.068022
0.030699,-0.088180,-0.079810
0.039483,-0.090161,-0.062818
0.055081,-0.101943,-0.066426
0.074476,-0.082532,-0.072174
0.054188,-0.082834,-0.066025
0.040294,-0.099434,-0.059286
0.219164,0.056132,-0.225061
0.212722,0.046661,-0.219140
0.211774,0.045997,-0.227671
0.232121,0.053513,-0.224519
0.229166,0.040693,-0.225728
0.209351,0.040246,-0.217409
0.227698,0.054795,-0.229450
0.234293,0.050216,-0.212185
0.221299,0.050233,-0.210125
0.221399,0.049542,-0.208222
0.214867,0.056419,-0.213779
0.227473,0.050145,-0.228075
0.224954,0.052221,-0.230265
0.198588,0.047521,-0.230170
0.226789,0.046873,-0.225155
0.235339,0.046292,-0.234156
-0.467685,0.338343,0.173568
-0.394228,0.902570,0.207528
-0.253509,0.186795,0.167763
0.011191,0.553657,-0.001218
0.023760,0.056368,0.026907
-0.118583,0.285932,0.145631
0.067950,0.285610,0.161426
-0.150927,0.261795,0.176157
-0.370909,0.266943,0.013028
-0.049947,0.298324,0.261681
-0.401372,0.104521,0.142991
-0.163850,0.372257,0.033116
-0.201830,0.002737,0.191078
-0.282601,0.259230,0.338953
-0.369119,0.443030,0.115979
-0.202315,0.533722,0.227226
-0.056963,0.000328,-0.009196
-0.048940,0.017216,-0.022172
-0.047749,-0.001562,-0.012861
-0.060441,-0.000514,-0.008012
-0.061372,-0.006522,-0.006210
-0.061293,-0.003535,-0.020244
-0.061419,0.000220,-0.010331
-0.067653,-0.005375,-0.011693
-0.045831,-0.005390,0.002944
-0.062471,-0.003143,-0.005624
-0.051223,0.007794,-0.009898
-0.050445,-0.001717,-0.011577
-0.047717,0.000256,-0.012579
-0.028461,0.001390,-0.032495
-0.042403,-0.001804,-0.020529
-0.049005,0.005341,-0.012851
-0.084387,0.029403,-0.056022
-0.069053,0.021001,-0.061393
-0.081128,0.014192,-0.035317
-0.071334,0.021084,-0.039107
-0.072862,0.023999,-0.048330
-0.063096,0.023175,-0.049782
-0.067098,0.013056,-0.047367
-0.071105,0.018136,-0.053815
-0.083842,0.010856,-0.044945
-0.074869,0.018017,-0.041131
-0.084924,0.034528,-0.044475
-0.074315,0.018156,-0.053663
-0.074591,0.029101,-0.056701
-0.062707,0.033831,-0.064219
-0.062556,0.026677,-0.038453
-0.053802,0.018191,-0.047278
-0.056772,0.248927,0.214547
-0.076260,0.257338,0.197651
-0.076250,0.234097,0.191713
-0.070329,0.248334,0.204713
-0.067675,0.255001,0.185813
-0.083022,0.263468,0.197422
-0.063904,0.251397,0.194517
-0.073569,0.266901,0.208084
-0.063999,0.252558,0.191292
-0.071473,0.242962,0.204354
-0.068140,0.238496,0.191699
-0.074336,0.245798,0.208784
-0.068398,0.252147,0.212244
-0.058589,0.266718,0.206167
-0.070531,0.253493,0.206253
-0.081099,0.255028,0.207741
-0.102134,0.042263,-0.131139
-0.087416,0.057746,-0.126240
-0.097192,0.027978,-0.108303
-0.088560,0.036336,-0.108659
-0.066603,0.006582,-0.103615
-0.101658,0.037474,-0.101023
-0.083215,0.004170,-0.125241
-0.090753,0.004565,-0.124029
-0.102522,0.013458,-0.096846
-0.071486,0.013110,-0.120748
-0.101452,0.043310,-0.090589
-0.074539,0.025139,-0.123206
-0.090761,0.031394,-0.137016
-0.108805,0.042108,-0.142780
-0.076052,0.031400,-0.122118
-0.087221,0.034265,-0.127067
0.096325,-0.065164,-0.112706
0.085229,-0.055164,-0.106971
0.084996,-0.051526,-0.140645
0.081949,-0.052303,-0.115522
0.111414,-0.095246,-0.133575
0.078054,-0.072106,-0.102611
0.104454,-0.060237,-0.106160
0.083803,-0.046973,-0.103393
0.103252,-0.050881,-0.076258
0.069539,-0.062079,-0.101112
0.098948,-0.026235,-0.091447
0.101243,-0.056400,-0.112424
0.091351,-0.060151,-0.109975
0.081344,-0.049955,-0.098966
0.099630,-0.061854,-0.108069
0.094212,-0.061807,-0.106571
0.067461,-0.081840,-0.134456
0.080725,-0.094012,-0.134287
0.067561,-0.092533,-0.130803
0.090529,-0.088923,-0.132082
0.099519,-0.097734,-0.147915
0.083856,-0.083170,-0.136186
0.091085,-0.093441,-0.141747
0.095993,-0.100901,-0.129779
0.083166,-0.091959,-0.141917
0.089813,-0.101763,-0.127163
0.069580,-0.074377,-0.135379
0.087976,-0.087460,-0.152153
0.079369,-0.080914,-0.133659
0.087552,-0.077824,-0.146975
0.084990,-0.095368,-0.139051
0.094108,-0.090490,-0.124668
0.103125,0.002571,-0.088614
0.115461,0.012005,-0.097896
0.139286,0.006632,-0.110615
0.149430,0.009622,-0.103340
0.152105,0.030133,-0.119313
0.129429,0.022607,-0.084621
0.166797,0.019975,-0.109064
0.134146,0.036790,-0.083099
0.106511,0.009582,-0.110985
0.138147,0.029272,-0.070514
0.079640,0.020718,-0.085006
0.110748,0.020400,-0.115463
0.118986,0.029219,-0.078726
0.108302,0.045274,-0.072040
0.101356,0.042810,-0.074408
0.130303,0.013562,-0.092165
0.242826,0.069663,-0.195723
0.218357,0.039264,-0.226389
0.217452,0.032655,-0.300193
0.226896,0.060204,-0.233354
0.240784,-0.065668,-0.318085
0.207597,0.033982,-0.213160
0.278401,0.050881,-0.203020
0.260449,0.044530,-0.146611
0.226065,0.057524,-0.236021
0.207909,0.035010,-0.209072
0.236701,0.056527,-0.210709
0.232449,0.036865,-0.274420
0.237838,0.042299,-0.217699
0.228676,0.039003,-0.127195
0.206573,0.087681,-0.233388
0.237072,0.055826,-0.216898
-0.939015,0.028186,0.190562
-0.449327,0.382145,-0.119265
-0.501534,0.138556,-0.058258
-0.170949,0.467445,-0.068530
-0.611201,-0.292713,-0.019640
-0.106448,0.301913,0.102695
-0.149918,0.228040,0.041135
-0.298851,0.264221,0.266528
-0.649926,0.141538,-0.170503
-0.290463,0.311612,0.153850
-0.816147,0.265132,0.275123
-0.288455,0.157934,-0.195185
-0.642166,-0.021911,0.179569
-0.898461,-0.432911,0.359938
-0.978824,0.345642,0.142815
-0.588234,0.277833,-0.010286
-0.058650,0.040921,-0.102713
-0.072706,0.087963,-0.117606
-0.066966,0.051945,-0.139267
-0.068894,0.059119,-0.114718
-0.084178,0.050483,-0.113965
-0.085902,0.048147,-0.104997
-0.069949,0.046324,-0.111495
-0.085489,0.042532,-0.118550
-0.059076,0.043551,-0.113201
-0.070665,0.043547,-0.118870
-0.046596,0.040724,-0.108344
-0.063153,0.040653,-0.116022
-0.060322,0.039484,-0.092577
-0.055118,0.042193,-0.112583
-0.055418,0.029203,-0.130420
-0.058242,0.045285,-0.103729
0.169839,0.013164,0.102542
0.185539,0.023050,0.083042
0.164794,-0.006073,0.096302
0.180327,0.013147,0.077359
0.192115,-0.033876,0.091885
0.170425,0.003799,0.098358
0.185912,-0.008253,0.091310
0.194704,-0.014904,0.125393
0.178438,0.006123,0.118503
0.185402,-0.003574,0.101492
0.166706,-0.005749,0.066390
0.199773,-0.001973,0.077814
0.179101,-0.007710,0.080052
0.185033,-0.014004,0.088206
0.162135,-0.003918,0.091491
0.189626,-0.017469,0.084072
0.170907,0.020575,0.019475
0.192327,0.031438,0.010135
0.175245,-0.023909,-0.002179
0.155541,-0.039556,-0.004340
0.188575,-0.004089,-0.014248
0.194036,-0.026478,0.073224
0.253176,-0.023145,0.025359
0.186473,-0.017797,0.112542
0.166663,0.003646,0.033116
0.211715,-0.050405,0.030474
0.172453,-0.056095,0.038738
0.174900,-0.002040,-0.043100
0.166466,-0.005305,0.010137
0.162404,0.022248,0.050862
0.158285,-0.044468,0.001462
0.178793,-0.004283,0.030793
-0.045061,-0.034762,-0.095408
-0.041798,-0.028498,-0.099132
-0.053235,-0.030948,-0.099728
-0.050837,-0.031072,-0.087638
-0.049581,-0.032542,-0.100243
-0.046331,-0.032360,-0.103008
-0.045642,-0.030607,-0.094209
-0.047082,-0.027428,-0.102402
-0.041541,-0.038681,-0.099954
-0.044887,-0.038831,-0.101765
-0.043882,-0.027454,-0.093777
-0.047672,-0.033602,-0.100150
-0.044590,-0.022284,-0.103212
-0.046383,-0.027116,-0.111543
-0.040803,-0.042603,-0.099178
-0.040488,-0.033176,-0.105592
-0.257263,0.045798,-0.150761
-0.240837,0.055449,-0.157557
-0.250902,0.039305,-0.144636
-0.244751,0.043455,-0.147493
-0.249811,0.042245,-0.151767
-0.256087,0.036242,-0.135674
-0.239540,0.045624,-0.141422
-0.261399,0.047493,-0.137647
-0.259699,0.044135,-0.144867
-0.243908,0.035517,-0.145402
-0.241825,0.042046,-0.142234
-0.242074,0.030289,-0.147745
-0.246876,0.043445,-0.150553
-0.251489,0.052689,-0.140018
-0.254167,0.037289,-0.149362
-0.240284,0.045233,-0.151929
0.497828,-0.171147,0.249682
0.509824,-0.177047,0.250305
0.501803,-0.174568,0.253861
0.505484,-0.171206,0.261901
0.501617,-0.169759,0.252820
0.507284,-0.182250,0.252948
0.495054,-0.170945,0.253224
0.510869,-0.171686,0.249867
0.505896,-0.179617,0.245282
0.500841,-0.171756,0.253290
0.498607,-0.167755,0.257771
0.502198,-0.182439,0.253183
0.501809,-0.160125,0.248144
0.500432,-0.165430,0.235272
0.512078,-0.173292,0.261067
0.513484,-0.173752,0.250192
0.407894,0.072479,0.312007
0.419622,0.044303,0.321823
0.429590,0.083786,0.359166
0.439859,0.063187,0.346568
0.377564,0.092265,0.340212
0.436137,0.087527,0.350528
0.401503,0.043396,0.309665
0.405612,0.062921,0.334266
0.403265,0.063196,0.318940
0.419179,0.072088,0.347023
0.420333,0.095736,0.345920
0.443853,0.070361,0.316932
0.412980,0.099422,0.338159
0.400509,0.120090,0.361616
0.407667,0.080671,0.337724
0.429444,0.068254,0.320359
-0.001009,-0.114058,0.081327
-0.008601,-0.114447,0.082215
0.000993,-0.126990,0.086133
-0.024720,-0.118553,0.078482
-0.041093,-0.132551,0.082223
-0.012448,-0.106381,0.089462
-0.017414,-0.134848,0.082906
-0.008107,-0.131501,0.093651
0.000603,-0.111628,0.110435
-0.029373,-0.119350,0.093508
-0.009122,-0.116361,0.079962
0.003916,-0.129504,0.099832
-0.010866,-0.172035,0.110478
-0.013459,-0.133749,0.069900
-0.027962,-0.149721,0.075783
-0.006119,-0.140653,0.079201
-0.063023,-0.004150,0.013173
-0.030251,0.034963,-0.030376
-0.015363,-0.039486,-0.076034
-0.069351,-0.036506,-0.023853
0.058932,-0.095714,-0.057745
-0.077629,-0.039697,-0.052186
-0.001219,-0.018346,-0.005387
-0.062212,-0.030159,-0.044444
-0.025761,-0.063107,0.025375
-0.059869,-0.020461,-0.049906
-0.001802,-0.006865,-0.039362
-0.024880,-0.030596,0.000412
-0.024534,-0.017878,-0.038596
-0.016440,-0.085242,-0.041486
-0.035606,-0.007279,-0.016722
-0.035369,-0.005884,-0.061863
-0.260064,-0.638056,-0.142661
0.022513,-0.272044,-0.264088
0.116322,-0.777090,-0.296969
0.279124,-0.454458,-0.274981
0.262760,-1.350248,-0.567114
0.170007,-0.457309,-0.059545
0.312379,-0.558370,-0.203258
0.031633,-0.684559,0.215541
-0.384641,-0.629423,-0.200368
0.023546,-0.766718,0.056604
-0.358866,-0.752861,0.003808
0.062120,-0.658860,-0.488728
-0.159106,-1.339702,-0.057846
-0.083538,-0.764613,0.187611
-0.279171,-0.499908,-0.086273
-0.055016,-0.504712,0.091359
-0.183018,-0.226349,0.099725
-0.149909,-0.037055,0.019556
-0.056252,-0.248112,0.155409
0.004758,-0.112701,0.033799
-0.070269,-0.501906,0.187535
0.120589,-0.138360,0.167370
0.051311,-0.170872,0.078650
0.034215,-0.180178,0.238625
-0.274911,-0.196681,-0.122999
-0.028375,-0.321148,0.260585
-0.299764,-0.382117,0.187415
-0.076438,-0.186524,0.002193
-0.197407,-0.550644,0.376916
-0.197899,-0.333382,0.349431
-0.380966,-0.205170,0.071436
-0.077008,-0.141475,0.149186
-0.204751,0.087636,0.157455
-0.195100,0.055650,0.155384
-0.209650,0.049778,0.185521
